-10.06343987286792 -8.971754638170268 -9.301303022552968 -8.814699604910633 -11.324416183090033 -8.800809104863486 -9.640493938056114 -8.641802323538453
-9.361389982177133 -9.050989389508356 -8.862019079542904 -8.747150248691451 -9.610136507209841 -10.978716812761366 -9.71823029777526 -8.499148181881626
-13.503440314512925 -13.139972111499315 -9.086023339827175 -9.448250008157029 -11.182905666969067 -10.978716812761366 -8.338540814050628 -7.4965338264245425
-9.815603987231121 -9.14743081918597 -8.50428280309038 -8.942366007295181 -10.325329023300892 -8.59166205667086 -9.540280320997457 -8.499148181881626
-9.74964473380281 -10.461013192669501 -8.701601440216344 -8.814699604910633 -10.97901498765486 -8.59166205667086 -10.52139537642427 -8.434766161009218
-10.334177110153501 -10.461013192669501 -9.17485012076622 -8.605392712961464 -11.547187890555303 -8.50997495189247 -9.540280320997457 -8.263059340898163
-10.514844010614087 -8.971754638170268 -8.753126470260856 -9.16370539207443 -10.208105456587855 -8.800809104863486 -8.506486855450401 -8.263059340898163
-9.206178342387002 -9.564535111914715 -10.056423158403032 -8.392407470817801 -9.98575545942526 -8.424858831146754 -10.054146782231275 -8.915366206963366
-9.949053490604012 -8.766229786111662 -8.701601440216344 -10.099648007626396 -10.53165816577302 -8.424858831146754 -8.067658113509896 -8.641802323538453
-9.493798081645156 -9.72541814712729 -9.031170803866228 -9.16370539207443 -9.512805931218214 -8.424858831146754 -9.248636018788712 -8.566679795799228
-9.611558876227068 -11.719758589602836 -8.753126470260856 -9.23953707783917 -9.98575545942526 -9.953207527468376 -7.967969262323269 -8.192837765323102
-12.473789316612905 -11.086531293252431 -9.17485012076622 -9.711780017116983 -10.723901185827362 -10.346298377982013 -9.090022663281513 -8.726309438762076
-9.88780980441155 -12.531654384483137 -8.701601440216344 -9.014797916348055 -8.923260968502003 -8.59166205667086 -10.054146782231275 -8.726309438762076
-10.58032590823272 -9.255640025682741 -8.50428280309038 -9.014797916348055 -9.98575545942526 -9.423968716796967 -10.61506498605031 -8.06896771119779
-9.67505145492716 -8.916963524790813 -9.232563332394431 -8.605392712961464 -11.25432235435137 -9.350049169321192 -9.338480587215333 -8.566679795799228
-10.654288203836309 -9.414877916012998 -9.51697917251062 -9.711780017116983 -10.723901185827362 -9.114214215740855 -8.338540814050628 -7.836916037917536
-9.88780980441155 -9.255640025682741 -9.031170803866228 -8.747150248691451 -11.547187890555303 -8.887359713167381 -9.800351037181162 -8.499148181881626
-9.67505145492716 -11.443412020225221 -8.862019079542904 -8.047698180163223 -11.111966936897677 -8.717755029206014 -10.700102107126302 -8.641802323538453
-10.448679245430572 -8.971754638170268 -9.031170803866228 -8.677348567524174 -11.047477761490537 -8.424858831146754 -10.61506498605031 -7.836916037917536
-10.386572749048025 -9.414877916012998 -8.804168659476442 -9.648534682053633 -11.547187890555303 -9.542579379709412 -9.800351037181162 -8.00266174237051
-11.042095274564304 -9.050989389508356 -8.862019079542904 -8.942366007295181 -9.512805931218214 -9.270335164807303 -8.939496543068604 -8.374763765252904
-9.611558876227068 -9.954786989242397 -8.50428280309038 -9.518423297371275 -9.80450134617838 -10.128949382465255 -8.16281911280161 -8.641802323538453
-9.74964473380281 -9.255640025682741 -9.031170803866228 -8.880009901453793 -10.266280826143163 -8.424858831146754 -8.582763454886948 -8.726309438762076
-13.503440314512925 -9.48433111952972 -9.17485012076622 -8.814699604910633 -8.823465663507061 -11.072790071350898 -9.014265109068422 -8.641802323538453
-9.319403981857569 -10.63771476916624 -9.605992227492745 -9.23953707783917 -9.181345044378343 -8.800809104863486 -8.656714002226732 -9.165988901146957
-9.238571533798385 -9.414877916012998 -8.978276525304388 -9.23953707783917 -9.181345044378343 -8.59166205667086 -9.895785674163154 -8.192837765323102
-10.58032590823272 -9.72541814712729 -9.086023339827175 -8.392407470817801 -10.80789799397078 -7.838759258096122 -9.71823029777526 -8.263059340898163
-10.654288203836309 -9.48433111952972 -9.031170803866228 -9.090592601478935 -9.512805931218214 -8.275954618440426 -8.582763454886948 -9.690373836012366
-11.459962703039789 -9.14743081918597 -9.829241148974543 -9.16370539207443 -11.394759405966607 -8.50997495189247 -7.890023355948234 -7.7518789359856335
-10.334177110153501 -9.255640025682741 -8.639900092376113 -8.814699604910633 -9.181345044378343 -8.800809104863486 -8.731574285146674 -9.956888898390641
-10.24256071215045 -10.031751061403611 -9.086023339827175 -9.312643235798635 -9.331902731793374 -9.350049169321192 -9.168798978876442 -9.165988901146957
-10.97247110480442 -13.012218919104004 -8.701601440216344 -9.014797916348055 -10.395413413717801 -8.275954618440426 -8.939496543068604 -7.836916037917536
-9.206178342387002 -9.648017076042539 -8.978276525304388 -8.747150248691451 -10.08119423588278 -9.783493967441512 -8.731574285146674 -9.512808840091228
-9.361389982177133 -10.25292570611143 -9.086023339827175 -8.814699604910633 -10.266280826143163 -9.270335164807303 -8.867769099375845 -8.192837765323102
-10.654288203836309 -9.954786989242397 -9.232563332394431 -9.090592601478935 -9.421300923815064 -9.783493967441512 -9.090022663281513 -8.321850439417549
-10.58032590823272 -9.564535111914715 -8.701601440216344 -8.533351448404858 -9.80450134617838 -8.800809104863486 -8.506486855450401 -9.890021956699048
-9.361389982177133 -8.916963524790813 -9.829241148974543 -9.448250008157029 -10.464432298455574 -8.20306758619385 -10.52139537642427 -10.11646636332873
-14.531653730007076 -10.89841812828342 -9.301303022552968 -8.533351448404858 -11.111966936897677 -8.275954618440426 -8.867769099375845 -8.499148181881626
-10.448679245430572 -10.031751061403611 -8.572152743626756 -8.460679088529847 -9.80450134617838 -8.800809104863486 -9.640493938056114 -8.434766161009218
-9.815603987231121 -9.14743081918597 -9.301303022552968 -8.17283386801411 -9.421300923815064 -8.424858831146754 -8.939496543068604 -9.088452015745471
-9.206178342387002 -13.422347797879628 -8.862019079542904 -9.711780017116983 -9.331902731793374 -10.427612008490822 -8.939496543068604 -8.263059340898163
-12.091606393914798 -8.916963524790813 -9.36720978573194 -9.23953707783917 -9.421300923815064 -9.036721978481648 -8.656714002226732 -8.374763765252904
-10.448679245430572 -11.443412020225221 -9.301303022552968 -9.711780017116983 -10.723901185827362 -8.275954618440426 -10.700102107126302 -9.604805369489288
-10.58032590823272 -8.878337992006514 -9.031170803866228 -8.677348567524174 -9.882528221277699 -9.612354176282064 -8.731574285146674 -7.836916037917536
-9.88780980441155 -8.807029391467907 -9.17485012076622 -9.381791824199976 -9.882528221277699 -9.483361609583287 -8.939496543068604 -7.7518789359856335
-11.98798918195659 -9.564535111914715 -9.086023339827175 -8.747150248691451 -10.895363021313113 -9.114214215740855 -9.433065624975658 -8.819036910288656
-10.514844010614087 -9.48433111952972 -8.50428280309038 -8.880009901453793 -9.331902731793374 -9.190763679060137 -7.967969262323269 -9.364626276481975
-10.654288203836309 -9.255640025682741 -9.232563332394431 -9.23953707783917 -10.53165816577302 -10.497230643516932 -9.433065624975658 -8.06896771119779
-9.949053490604012 -8.916963524790813 -8.862019079542904 -8.533351448404858 -10.80789799397078 -8.800809104863486 -10.61506498605031 -8.434766161009218
-10.386572749048025 -12.162305269030373 -10.13853634876347 -8.605392712961464 -11.182905666969067 -8.653602379141017 -7.967969262323269 -8.06896771119779
-9.88780980441155 -9.347045958085172 -8.94258722943881 -9.312643235798635 -10.723901185827362 -8.59166205667086 -8.804131132986416 -9.088452015745471
-12.302653378462157 -9.255640025682741 -9.301303022552968 -9.16370539207443 -10.80789799397078 -9.542579379709412 -8.731574285146674 -9.512808840091228
-13.85260101241273 -9.872913730068422 -9.68932648835759 -9.014797916348055 -8.923260968502003 -9.036721978481648 -9.014265109068422 -8.00266174237051
-9.997674161814384 -9.14743081918597 -8.701601440216344 -9.014797916348055 -9.512805931218214 -10.346298377982013 -9.800351037181162 -8.434766161009218
-9.997674161814384 -9.14743081918597 -9.232563332394431 -9.381791824199976 -9.610136507209841 -8.887359713167381 -9.090022663281513 -9.512808840091228
-9.45241872360306 -9.347045958085172 -8.978276525304388 -8.677348567524174 -11.324416183090033 -8.961781205759866 -10.78341527012876 -8.819036910288656
-12.209108101151731 -8.971754638170268 -9.086023339827175 -9.16370539207443 -10.325329023300892 -9.953207527468376 -8.067658113509896 -8.263059340898163
-9.74964473380281 -8.916963524790813 -9.131440648502409 -9.23953707783917 -10.08119423588278 -10.765395911621535 -8.431225643041873 -9.432115842526965
-9.319403981857569 -9.050989389508356 -8.804168659476442 -8.880009901453793 -9.251252696519526 -9.270335164807303 -9.640493938056114 -8.915366206963366
-14.776932341313124 -9.564535111914715 -9.36720978573194 -9.23953707783917 -9.882528221277699 -11.162488804692774 -8.867769099375845 -8.819036910288656
-9.611558876227068 -8.843190975337333 -9.031170803866228 -9.090592601478935 -9.610136507209841 -8.717755029206014 -9.640493938056114 -8.00266174237051
-10.82298645270803 -11.086531293252431 -9.232563332394431 -8.605392712961464 -11.25432235435137 -7.989850391292972 -9.338480587215333 -8.566679795799228
-11.279969750849514 -9.347045958085172 -9.301303022552968 -9.090592601478935 -10.723901185827362 -9.953207527468376 -8.582763454886948 -9.165988901146957
-9.570324456356435 -11.185376915311583 -8.639900092376113 -9.312643235798635 -10.325329023300892 -9.698462831766928 -8.867769099375845 -8.06896771119779
-9.67505145492716 -9.14743081918597 -8.701601440216344 -9.23953707783917 -8.923260968502003 -8.275954618440426 -10.78341527012876 -8.06896771119779
-9.27636247768887 -9.872913730068422 -9.436434513241725 -9.312643235798635 -9.98575545942526 -8.59166205667086 -8.067658113509896 -8.263059340898163
-10.06343987286792 -8.971754638170268 -9.232563332394431 -9.312643235798635 -9.98575545942526 -8.20306758619385 -9.540280320997457 -8.374763765252904
-10.24256071215045 -9.14743081918597 -8.572152743626756 -9.014797916348055 -8.823465663507061 -9.350049169321192 -7.890023355948234 -8.499148181881626
-10.514844010614087 -9.872913730068422 -9.17485012076622 -10.099648007626396 -9.022427002153446 -9.698462831766928 -8.582763454886948 -8.00266174237051
-9.67505145492716 -12.627841148573122 -8.94258722943881 -8.747150248691451 -11.4680299703917 -8.961781205759866 -10.416173674775035 -8.192837765323102
-9.532423614429455 -9.414877916012998 -8.862019079542904 -8.392407470817801 -10.80789799397078 -8.59166205667086 -9.433065624975658 -8.130810110379382
-12.091606393914798 -9.872913730068422 -8.910062951723518 -9.16370539207443 -8.923260968502003 -10.183549864086945 -9.540280320997457 -9.890021956699048
-12.473789316612905 -9.050989389508356 -8.753126470260856 -8.814699604910633 -9.108032860162151 -9.783493967441512 -9.090022663281513 -8.499148181881626
-9.45241872360306 -9.72541814712729 -9.086023339827175 -8.942366007295181 -11.25432235435137 -8.20306758619385 -9.168798978876442 -7.836916037917536
-10.735545191817977 -11.934988457907505 -8.978276525304388 -9.99693782435941 -10.08119423588278 -8.800809104863486 -9.338480587215333 -8.263059340898163
-9.949053490604012 -9.255640025682741 -9.031170803866228 -8.533351448404858 -10.08119423588278 -9.036721978481648 -9.640493938056114 -8.434766161009218
-9.67505145492716 -8.916963524790813 -9.031170803866228 -8.605392712961464 -11.047477761490537 -10.183549864086945 -9.984947993065976 -9.604805369489288
-9.815603987231121 -10.031751061403611 -9.131440648502409 -8.249334677632447 -9.512805931218214 -9.190763679060137 -8.582763454886948 -8.566679795799228
-10.448679245430572 -8.807029391467907 -8.978276525304388 -8.392407470817801 -9.022427002153446 -11.072790071350898 -8.506486855450401 -9.890021956699048
-10.06343987286792 -11.86483838291937 -9.605992227492745 -9.014797916348055 -10.146481635218326 -8.132419234423846 -9.168798978876442 -8.06896771119779
-9.06138706873784 -9.954786989242397 -9.131440648502409 -8.814699604910633 -10.208105456587855 -8.50997495189247 -9.71823029777526 -8.192837765323102
-9.493798081645156 -9.347045958085172 -8.639900092376113 -8.677348567524174 -9.80450134617838 -8.50997495189247 -9.540280320997457 -8.06896771119779
-9.45241872360306 -9.648017076042539 -9.131440648502409 -8.392407470817801 -9.71568678467349 -8.59166205667086 -8.067658113509896 -7.9303086454483385
-9.74964473380281 -9.347045958085172 -9.031170803866228 -9.312643235798635 -9.98575545942526 -10.567060859632445 -8.338540814050628 -8.726309438762076
-9.74964473380281 -9.564535111914715 -9.232563332394431 -8.814699604910633 -10.80789799397078 -8.800809104863486 -8.656714002226732 -8.321850439417549
-9.88780980441155 -9.48433111952972 -9.131440648502409 -9.014797916348055 -11.182905666969067 -8.887359713167381 -8.804131132986416 -8.263059340898163
-9.815603987231121 -10.810726389150734 -8.639900092376113 -9.312643235798635 -10.723901185827362 -9.896228666918606 -8.16281911280161 -8.263059340898163
-9.493798081645156 -8.971754638170268 -8.753126470260856 -8.677348567524174 -10.325329023300892 -10.765395911621535 -9.895785674163154 -9.890021956699048
-13.641611388323053 -11.670336331292926 -8.94258722943881 -8.677348567524174 -9.71568678467349 -10.567060859632445 -7.832106701030039 -8.566679795799228
-9.949053490604012 -12.531654384483137 -9.232563332394431 -9.312643235798635 -8.923260968502003 -10.567060859632445 -10.52139537642427 -10.26708026443691
-10.138082661854178 -9.255640025682741 -8.862019079542904 -9.090592601478935 -10.97901498765486 -8.887359713167381 -8.804131132986416 -8.06896771119779
-9.493798081645156 -9.414877916012998 -9.086023339827175 -9.23953707783917 -11.394759405966607 -9.698462831766928 -10.863810487817073 -8.06896771119779
-9.45241872360306 -11.269085341967543 -8.753126470260856 -8.677348567524174 -11.182905666969067 -10.978716812761366 -9.895785674163154 -8.434766161009218
-10.334177110153501 -9.050989389508356 -8.862019079542904 -8.942366007295181 -11.4680299703917 -7.989850391292972 -9.433065624975658 -8.819036910288656
-9.532423614429455 -8.916963524790813 -9.36720978573194 -8.677348567524174 -10.895363021313113 -9.036721978481648 -10.13158556044407 -9.765118677110738
-10.514844010614087 -10.89841812828342 -8.804168659476442 -9.090592601478935 -10.325329023300892 -11.162488804692774 -8.804131132986416 -9.088452015745471
-10.90420950886006 -9.255640025682741 -8.639900092376113 -9.014797916348055 -10.325329023300892 -9.114214215740855 -9.090022663281513 -8.566679795799228
-14.22123295834162 -9.14743081918597 -9.031170803866228 -8.460679088529847 -10.723901185827362 -9.350049169321192 -9.540280320997457 -7.4965338264245425
-9.67505145492716 -8.766229786111662 -8.978276525304388 -9.518423297371275 -10.895363021313113 -10.066232834309528 -9.248636018788712 -8.263059340898163
-9.997674161814384 -9.14743081918597 -9.086023339827175 -10.314992176489266 -9.181345044378343 -8.50997495189247 -8.506486855450401 -9.690373836012366
-9.238571533798385 -8.586813109548139 -9.131440648502409 -8.249334677632447 -9.512805931218214 -10.008485574314673 -8.244180291019976 -8.726309438762076
-10.24256071215045 -9.48433111952972 -8.94258722943881 -9.99693782435941 -8.923260968502003 -10.497230643516932 -10.52139537642427 -8.321850439417549
