-9.950728938923987 -9.000943067656149 -8.63629954698899 -9.074030655898635 -8.774025180542697 -8.097665385740672 -7.020736525990785 -7.394083150213053
-11.164043947987121 -9.167869943005417 -9.006686698075402 -8.934889888923305 -8.524225396339421 -8.301583263595557 -9.725341930194421 -7.743971746431139
-10.375343239858662 -9.081698013517183 -8.703972703400122 -8.693163007754844 -8.028336422841889 -10.221033403923752 -9.421569171694085 -7.9191626027553745
-9.652189088527624 -8.952449071492616 -9.006686698075402 -9.074030655898635 -8.374531516464817 -7.960140896418604 -7.883495846444074 -7.578769372809919
-9.752108620147979 -9.081698013517183 -9.324706969184493 -9.471933738185736 -8.028336422841889 -10.063740376686514 -7.578626292870833 -7.8289175897558
-10.006723835456494 -9.298835225725448 -8.784020691095957 -8.579938911823486 -8.293326220473784 -7.711610585045566 -9.494078063778506 -7.661550982557582
-10.177041346270183 -9.12475693395281 -8.63629954698899 -8.518014002983467 -7.713134271300611 -8.810854596594549 -8.906080839196175 -7.394083150213053
-9.884837887064574 -8.952449071492616 -8.784020691095957 -8.693163007754844 -8.374531516464817 -9.02202998432507 -7.020736525990785 -8.360874664273698
-9.884837887064574 -9.12475693395281 -9.006686698075402 -8.86936637328849 -8.86691194826474 -8.459889259701644 -9.725341930194421 -7.485656660608409
-9.950728938923987 -8.766334074143455 -9.006686698075402 -9.220974445589544 -8.203337888747459 -10.612350968580724 -7.163881788759237 -7.9191626027553745
-9.884837887064574 -9.000943067656149 -8.570604011470955 -8.86936637328849 -8.86691194826474 -9.590732536431435 -8.465992775168463 -7.661550982557582
-9.087928298792644 -9.210922863452133 -8.784020691095957 -9.14367604160483 -7.875063140978419 -8.301583263595557 -8.596385788659742 -7.743971746431139
-9.950728938923987 -9.12475693395281 -8.784020691095957 -8.809203419727535 -8.594345683291092 -9.971053744235352 -7.661698832941251 -8.00570079466316
-10.05092828788754 -9.390699185702434 -8.869245538643895 -8.374371204067291 -9.856810947545998 -8.810854596594549 -7.661698832941251 -7.214269687491569
-9.652189088527624 -8.868648876449718 -8.784020691095957 -8.693163007754844 -9.203742582230173 -8.097665385740672 -7.883495846444074 -7.578769372809919
-9.950728938923987 -9.644916335205995 -9.14928509263197 -8.86936637328849 -8.114165953354952 -8.459889259701644 -7.767715658470866 -7.394083150213053
-10.474106486814232 -9.000943067656149 -8.869245538643895 -9.003857190048937 -8.450915803955976 -10.063740376686514 -7.4178521471448455 -7.578769372809919
-8.777401871017663 -8.90718515513138 -8.423772467205108 -8.637459441071872 -8.293326220473784 -10.433824796631466 -7.4178521471448455 -7.8289175897558
-10.325822331363508 -9.000943067656149 -8.784020691095957 -8.637459441071872 -8.114165953354952 -7.960140896418604 -8.211712972957255 -8.464813034164198
-9.752108620147979 -9.298835225725448 -9.006686698075402 -9.383517554344774 -9.045064256911107 -7.960140896418604 -9.049952898867328 -7.485656660608409
-11.209277864403788 -9.12475693395281 -8.34768403746899 -9.14367604160483 -8.203337888747459 -9.77467333327655 -7.883495846444074 -8.08362012214106
-10.091836212297785 -9.167869943005417 -8.869245538643895 -9.074030655898635 -8.774025180542697 -9.681693461826104 -8.596385788659742 -6.966656030275171
-9.818052010471668 -9.000943067656149 -8.703972703400122 -9.074030655898635 -8.95916118066167 -9.681693461826104 -8.371140200405979 -7.305535666193439
-10.131828429814714 -8.952449071492616 -8.423772467205108 -9.304586818784298 -8.114165953354952 -9.77467333327655 -9.82719918809978 -7.743971746431139
-10.375343239858662 -9.000943067656149 -8.784020691095957 -9.14367604160483 -9.045064256911107 -10.221033403923752 -7.578626292870833 -7.8289175897558
-9.752108620147979 -8.868648876449718 -9.324706969184493 -8.934889888923305 -8.594345683291092 -9.873927930089739 -9.12502661147207 -7.8289175897558
-9.49809473044894 -9.000943067656149 -8.784020691095957 -8.637459441071872 -9.045064256911107 -9.486151644309704 -7.163881788759237 -7.661550982557582
-9.69822871970738 -8.868648876449718 -8.784020691095957 -9.003857190048937 -8.374531516464817 -9.217294981742757 -7.504619195791452 -7.8289175897558
-10.637886583030685 -9.044016988064062 -8.869245538643895 -8.289974477276836 -8.293326220473784 -7.4608215594703715 -9.049952898867328 -7.661550982557582
-9.652189088527624 -9.210922863452133 -8.784020691095957 -8.86936637328849 -7.949072632952156 -10.063740376686514 -9.634620767283206 -7.9191626027553745
-9.69822871970738 -9.167869943005417 -9.006686698075402 -8.693163007754844 -8.681148669676642 -7.803320420095407 -7.091947662278862 -7.743971746431139
-9.449423245488056 -9.255788305267643 -8.94226360704312 -8.579938911823486 -8.681148669676642 -9.681693461826104 -9.494078063778506 -7.305535666193439
-9.600460184112407 -8.571692869645354 -9.006686698075402 -8.809203419727535 -8.450915803955976 -8.542515976263768 -9.350156167164467 -7.661550982557582
-10.27715429944222 -8.766334074143455 -9.233558252290745 -9.304586818784298 -8.374531516464817 -7.2860858384778915 -10.21851872026841 -7.661550982557582
-10.006723835456494 -9.487864402463806 -9.14928509263197 -8.579938911823486 -8.450915803955976 -7.711610585045566 -9.421569171694085 -7.743971746431139
-10.227633390947066 -9.255788305267643 -8.137289278808478 -8.86936637328849 -8.114165953354952 -9.873927930089739 -7.020736525990785 -7.394083150213053
-9.652189088527624 -8.766334074143455 -8.703972703400122 -9.003857190048937 -8.293326220473784 -8.459889259701644 -10.303023487671037 -8.08362012214106
-9.884837887064574 -9.438343493968652 -8.784020691095957 -8.45150325294772 -9.349574704425944 -10.433824796631466 -8.284865911012698 -8.08362012214106
-10.131828429814714 -8.952449071492616 -8.94226360704312 -9.003857190048937 -8.374531516464817 -9.590732536431435 -9.559947664452896 -7.305535666193439
-10.375343239858662 -8.90718515513138 -9.073904996489436 -8.579938911823486 -8.774025180542697 -7.538674769673854 -10.21851872026841 -7.485656660608409
-9.818052010471668 -9.487864402463806 -9.233558252290745 -8.934889888923305 -8.293326220473784 -9.873927930089739 -7.240079347804802 -7.394083150213053
-10.325822331363508 -8.90718515513138 -8.784020691095957 -9.074030655898635 -7.949072632952156 -8.542515976263768 -8.735711201809504 -7.743971746431139
-10.177041346270183 -9.167869943005417 -9.14928509263197 -9.003857190048937 -7.713134271300611 -7.960140896418604 -8.371140200405979 -7.661550982557582
-10.424582578324621 -9.000943067656149 -8.869245538643895 -8.693163007754844 -7.949072632952156 -7.960140896418604 -8.284865911012698 -7.132667112210061
-9.166305461054108 -9.044016988064062 -8.703972703400122 -9.074030655898635 -7.949072632952156 -7.711610585045566 -7.240079347804802 -8.08362012214106
-10.227633390947066 -8.836302936218619 -8.94226360704312 -9.074030655898635 -8.114165953354952 -7.620452221672522 -8.596385788659742 -7.8289175897558
-9.752108620147979 -9.081698013517183 -9.073904996489436 -8.751891663376018 -8.203337888747459 -7.886557085963364 -7.883495846444074 -7.661550982557582
-10.754134040210186 -8.90718515513138 -8.869245538643895 -8.693163007754844 -9.045064256911107 -7.960140896418604 -9.049952898867328 -7.9191626027553745
-9.950728938923987 -9.298835225725448 -8.784020691095957 -9.304586818784298 -8.203337888747459 -9.217294981742757 -7.578626292870833 -7.485656660608409
-10.006723835456494 -9.298835225725448 -8.703972703400122 -8.86936637328849 -8.681148669676642 -7.620452221672522 -9.279053950929875 -8.00570079466316
-9.950728938923987 -8.952449071492616 -9.233558252290745 -8.579938911823486 -8.95916118066167 -8.027959294864498 -7.504619195791452 -7.051869163083214
-9.818052010471668 -8.766334074143455 -8.784020691095957 -8.518014002983467 -8.450915803955976 -10.221033403923752 -7.240079347804802 -7.661550982557582
-10.177041346270183 -9.298835225725448 -9.14928509263197 -9.220974445589544 -8.86691194826474 -7.4608215594703715 -7.322875074361665 -7.394083150213053
-10.177041346270183 -9.081698013517183 -8.63629954698899 -9.383517554344774 -7.797238593485297 -8.715768873955145 -7.091947662278862 -7.8289175897558
-10.131828429814714 -8.802988006414235 -8.570604011470955 -8.934889888923305 -8.681148669676642 -10.51497396272784 -9.049952898867328 -7.305535666193439
-9.950728938923987 -8.90718515513138 -9.14928509263197 -8.751891663376018 -8.450915803955976 -8.459889259701644 -7.985861409558442 -7.305535666193439
-9.652189088527624 -8.868648876449718 -8.703972703400122 -8.86936637328849 -8.374531516464817 -7.803320420095407 -8.596385788659742 -7.9191626027553745
-9.69822871970738 -9.000943067656149 -8.63629954698899 -8.693163007754844 -8.374531516464817 -8.715768873955145 -10.21851872026841 -7.394083150213053
-10.375343239858662 -9.12475693395281 -8.784020691095957 -8.86936637328849 -9.277031906999081 -9.873927930089739 -7.504619195791452 -7.394083150213053
-10.177041346270183 -9.298835225725448 -8.784020691095957 -9.913464794274187 -9.714950019074191 -8.542515976263768 -8.596385788659742 -7.214269687491569
-8.840196597387184 -8.90718515513138 -8.63629954698899 -9.383517554344774 -8.293326220473784 -8.027959294864498 -9.634620767283206 -7.8289175897558
-9.950728938923987 -9.12475693395281 -9.073904996489436 -8.579938911823486 -7.949072632952156 -8.810854596594549 -8.830349280577213 -7.394083150213053
-10.131828429814714 -9.000943067656149 -9.233558252290745 -8.809203419727535 -8.203337888747459 -9.971053744235352 -9.20164234862676 -7.485656660608409
-9.950728938923987 -9.210922863452133 -9.006686698075402 -8.809203419727535 -8.293326220473784 -8.715768873955145 -10.303023487671037 -7.132667112210061
-10.27715429944222 -9.343341273210491 -9.006686698075402 -9.074030655898635 -8.450915803955976 -8.027959294864498 -9.20164234862676 -7.305535666193439
-9.547666638849854 -9.167869943005417 -8.703972703400122 -10.270809496059481 -8.374531516464817 -7.538674769673854 -7.322875074361665 -7.394083150213053
-10.227633390947066 -8.688426395760693 -8.072004610111069 -10.197186651217802 -7.875063140978419 -9.971053744235352 -8.14033293010883 -7.578769372809919
-9.3001767252873 -9.081698013517183 -8.570604011470955 -8.934889888923305 -8.681148669676642 -8.301583263595557 -7.661698832941251 -8.08362012214106
-9.49809473044894 -8.650512681842425 -8.94226360704312 -8.86936637328849 -9.714950019074191 -7.960140896418604 -7.322875074361665 -7.485656660608409
-10.177041346270183 -8.90718515513138 -9.14928509263197 -8.008909001998394 -8.114165953354952 -10.221033403923752 -7.883495846444074 -7.578769372809919
-10.325822331363508 -9.081698013517183 -8.869245538643895 -8.693163007754844 -8.114165953354952 -9.217294981742757 -8.284865911012698 -7.9191626027553745
-9.69822871970738 -9.210922863452133 -9.324706969184493 -8.934889888923305 -8.681148669676642 -8.715768873955145 -8.596385788659742 -7.578769372809919
-10.575684392355871 -8.727228324062402 -8.34768403746899 -8.45150325294772 -8.450915803955976 -10.291963868159659 -6.941484377130763 -7.485656660608409
-9.884837887064574 -9.044016988064062 -8.784020691095957 -8.693163007754844 -8.450915803955976 -8.913666942363836 -7.661698832941251 -7.661550982557582
-10.131828429814714 -9.081698013517183 -8.703972703400122 -9.074030655898635 -8.95916118066167 -8.459889259701644 -7.020736525990785 -7.214269687491569
-10.05092828788754 -9.12475693395281 -8.703972703400122 -8.751891663376018 -9.277031906999081 -7.886557085963364 -7.322875074361665 -7.743971746431139
-9.950728938923987 -9.044016988064062 -8.63629954698899 -10.055325722745994 -8.374531516464817 -10.612350968580724 -9.82719918809978 -7.578769372809919
-9.818052010471668 -8.688426395760693 -8.570604011470955 -8.86936637328849 -8.293326220473784 -10.433824796631466 -9.82719918809978 -7.051869163083214
-11.466402814006916 -9.081698013517183 -8.703972703400122 -8.751891663376018 -7.949072632952156 -10.291963868159659 -7.504619195791452 -7.661550982557582
-9.69822871970738 -9.12475693395281 -9.14928509263197 -8.693163007754844 -8.028336422841889 -9.122369841846048 -8.06940246587293 -7.743971746431139
-9.950728938923987 -9.438343493968652 -8.703972703400122 -8.809203419727535 -7.713134271300611 -9.971053744235352 -9.279053950929875 -7.305535666193439
-10.131828429814714 -9.044016988064062 -9.006686698075402 -8.579938911823486 -7.949072632952156 -8.168007765909284 -9.12502661147207 -7.9191626027553745
-9.166305461054108 -8.464623115288248 -8.869245538643895 -9.074030655898635 -8.594345683291092 -8.459889259701644 -8.735711201809504 -7.305535666193439
-9.818052010471668 -8.727228324062402 -8.94226360704312 -9.471933738185736 -8.028336422841889 -8.459889259701644 -9.12502661147207 -7.743971746431139
-9.950728938923987 -8.952449071492616 -8.63629954698899 -8.86936637328849 -8.681148669676642 -8.810854596594549 -8.211712972957255 -7.051869163083214
-9.884837887064574 -9.081698013517183 -8.869245538643895 -9.003857190048937 -7.797238593485297 -9.681693461826104 -7.163881788759237 -7.661550982557582
-9.652189088527624 -9.000943067656149 -8.63629954698899 -8.86936637328849 -8.114165953354952 -7.2860858384778915 -9.350156167164467 -8.00570079466316
-10.27715429944222 -8.611728753507457 -9.233558252290745 -8.374371204067291 -8.028336422841889 -7.375685349136376 -10.397040552666898 -7.051869163083214
-10.637886583030685 -8.952449071492616 -8.137289278808478 -8.86936637328849 -9.569372918716713 -8.913666942363836 -7.578626292870833 -7.305535666193439
-10.575684392355871 -8.766334074143455 -8.94226360704312 -9.003857190048937 -7.949072632952156 -8.913666942363836 -9.12502661147207 -7.8289175897558
-9.600460184112407 -8.90718515513138 -9.233558252290745 -8.637459441071872 -8.114165953354952 -10.706512153807186 -10.069135563745366 -7.743971746431139
-10.177041346270183 -8.90718515513138 -8.269165787865663 -9.220974445589544 -9.203742582230173 -8.810854596594549 -9.634620767283206 -8.08362012214106
-10.177041346270183 -9.000943067656149 -8.784020691095957 -9.003857190048937 -8.114165953354952 -9.873927930089739 -7.504619195791452 -7.743971746431139
-9.404168329110192 -9.000943067656149 -8.269165787865663 -9.003857190048937 -8.374531516464817 -8.231892592941318 -7.322875074361665 -7.8289175897558
-10.227633390947066 -9.081698013517183 -8.94226360704312 -9.220974445589544 -9.423580617611375 -7.803320420095407 -8.906080839196175 -7.9191626027553745
-9.950728938923987 -9.081698013517183 -9.324706969184493 -8.86936637328849 -9.423580617611375 -9.873927930089739 -7.322875074361665 -7.394083150213053
-11.01960172773677 -9.298835225725448 -9.073904996489436 -9.074030655898635 -8.114165953354952 -9.486151644309704 -8.371140200405979 -7.485656660608409
-9.950728938923987 -8.836302936218619 -9.006686698075402 -8.934889888923305 -8.203337888747459 -9.486151644309704 -7.767715658470866 -7.8289175897558
-9.752108620147979 -9.044016988064062 -9.073904996489436 -8.374371204067291 -8.86691194826474 -7.620452221672522 -9.82719918809978 -7.743971746431139
-10.131828429814714 -9.12475693395281 -9.073904996489436 -8.579938911823486 -8.293326220473784 -9.30325426445771 -8.97680750446467 -7.132667112210061
-10.05092828788754 -8.611728753507457 -9.006686698075402 -8.099875985728136 -8.374531516464817 -9.385873087638831 -9.920610930552296 -7.9191626027553745
-9.69822871970738 -9.255788305267643 -8.869245538643895 -8.86936637328849 -8.203337888747459 -10.433824796631466 -8.735711201809504 -7.743971746431139
-10.006723835456494 -9.000943067656149 -8.34768403746899 -8.374371204067291 -9.569372918716713 -8.715768873955145 -7.883495846444074 -7.305535666193439
-10.27715429944222 -9.390699185702434 -9.073904996489436 -8.579938911823486 -8.203337888747459 -9.590732536431435 -7.504619195791452 -6.802936946209186
